 written on  6Aug2026 at 21:31:29 
           2
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
   -4   -4    0    1    2    0.041785    0.000115
   -4   -4    0    2    2   -0.000039    0.001376
   -4   -3    0    1    1    0.024677   -0.000282
   -4   -3    0    2    1   -0.001951   -0.000048
   -4   -3    0    1    2    0.056912   -0.000058
   -4   -3    0    2    2    0.026561    0.000248
   -4   -2    0    1    1    0.020741    0.001664
   -4   -2    0    2    1    0.009743    0.000015
   -4   -2    0    1    2    0.056809   -0.000086
   -4   -2    0    2    2    0.019766   -0.001651
   -4   -1    0    1    1    0.025886   -0.000767
   -4   -1    0    2    1    0.009781    0.000017
   -4   -1    0    1    2    0.041821    0.000004
   -4   -1    0    2    2    0.025346    0.000753
   -4    0    0    1    1   -0.000912   -0.000864
   -4    0    0    2    1   -0.002023    0.000100
   -4    0    0    1    2   -0.001762   -0.000125
   -4    0    0    2    2   -0.000086    0.000895
   -4    1    0    1    1   -0.016944    0.001169
   -4    1    0    2    1   -0.015921    0.000073
   -4    1    0    1    2   -0.004824    0.000026
   -4    1    0    2    2   -0.016937   -0.001184
   -4    2    0    1    1   -0.000442   -0.000485
   -4    2    0    2    1   -0.003043   -0.000186
   -4    2    0    1    2    0.002736    0.000180
   -4    2    0    2    2   -0.000267    0.000477
   -4    3    0    1    1    0.004504   -0.000997
   -4    3    0    2    1    0.009108   -0.000075
   -4    3    0    1    2   -0.002801   -0.000100
   -4    3    0    2    2    0.004658    0.001002
   -4    4    0    1    1   -0.000456    0.000973
   -4    4    0    2    1    0.005105    0.000213
   -4    4    0    1    2   -0.001474   -0.000093
   -4    4    0    2    2   -0.001374   -0.000975
   -4    5    0    1    1   -0.001049    0.000254
   -4    5    0    2    1   -0.000523   -0.000044
   -4    5    0    1    2    0.001978    0.000167
   -4    5    0    2    2   -0.001010   -0.000250
   -4    6    0    1    1    0.000571   -0.000816
   -4    6    0    2    1    0.000071   -0.000158
   -4    6    0    1    2   -0.001800    0.000013
   -4    6    0    2    2    0.001212    0.000814
   -4    7    0    1    1    0.000724    0.000030
   -4    7    0    2    1    0.002601    0.000128
   -4    7    0    1    2   -0.001788   -0.000114
   -4    7    0    2    2    0.000227   -0.000034
   -3  -10    0    1    1    0.001337   -0.000229
   -3  -10    0    2    1    0.006761    0.000046
   -3  -10    0    1    2    0.002972   -0.000009
   -3  -10    0    2    2    0.000932    0.000226
   -3   -9    0    1    1   -0.001171   -0.000073
   -3   -9    0    2    1   -0.001096    0.000003
   -3   -9    0    1    2    0.005674   -0.000043
   -3   -9    0    2    2   -0.001104    0.000065
   -3   -8    0    1    1   -0.000734    0.000660
   -3   -8    0    2    1   -0.005051   -0.000005
   -3   -8    0    1    2   -0.002782   -0.000090
   -3   -8    0    2    2   -0.001077   -0.000652
   -3   -7    0    1    1    0.004979    0.000008
   -3   -7    0    2    1    0.005142    0.000008
   -3   -7    0    1    2    0.002922    0.000079
   -3   -7    0    2    2    0.004204   -0.000004
   -3   -6    0    1    1    0.000495   -0.001033
   -3   -6    0    2    1    0.008149   -0.000123
